2020-05-14 11:02:56,625 - seg3d - INFO - epoch: 1128, batch: 34706, train_loss: 0.0001, time: 0.3028 s/vol
2020-05-14 11:02:57,830 - seg3d - INFO - epoch: 1128, batch: 34707, train_loss: 0.0000, time: 0.3011 s/vol
2020-05-14 11:02:59,029 - seg3d - INFO - epoch: 1128, batch: 34708, train_loss: 0.0000, time: 0.2997 s/vol
2020-05-14 11:03:00,233 - seg3d - INFO - epoch: 1128, batch: 34709, train_loss: 0.0001, time: 0.3008 s/vol
2020-05-14 11:03:01,448 - seg3d - INFO - epoch: 1128, batch: 34710, train_loss: 0.0000, time: 0.3037 s/vol
2020-05-14 11:03:02,663 - seg3d - INFO - epoch: 1128, batch: 34711, train_loss: 0.0001, time: 0.3035 s/vol
2020-05-14 11:03:03,870 - seg3d - INFO - epoch: 1128, batch: 34712, train_loss: 0.0001, time: 0.3016 s/vol
2020-05-14 11:03:05,074 - seg3d - INFO - epoch: 1128, batch: 34713, train_loss: 0.0001, time: 0.3008 s/vol
2020-05-14 11:03:06,278 - seg3d - INFO - epoch: 1128, batch: 34714, train_loss: 0.0000, time: 0.3009 s/vol
2020-05-14 11:03:07,489 - seg3d - INFO - epoch: 1128, batch: 34715, train_loss: 0.0000, time: 0.3025 s/vol
2020-05-14 11:03:08,697 - seg3d - INFO - epoch: 1128, batch: 34716, train_loss: 0.0000, time: 0.3020 s/vol
2020-05-14 11:03:09,906 - seg3d - INFO - epoch: 1128, batch: 34717, train_loss: 0.0001, time: 0.3020 s/vol
2020-05-14 11:03:11,111 - seg3d - INFO - epoch: 1129, batch: 34718, train_loss: 0.0001, time: 0.3002 s/vol
2020-05-14 11:03:12,312 - seg3d - INFO - epoch: 1129, batch: 34719, train_loss: 0.0000, time: 0.3003 s/vol
2020-05-14 11:03:13,522 - seg3d - INFO - epoch: 1129, batch: 34720, train_loss: 0.0001, time: 0.3022 s/vol
2020-05-14 11:03:14,730 - seg3d - INFO - epoch: 1129, batch: 34721, train_loss: 0.0000, time: 0.3018 s/vol
2020-05-14 11:03:15,938 - seg3d - INFO - epoch: 1129, batch: 34722, train_loss: 0.0001, time: 0.3020 s/vol
2020-05-14 11:03:17,139 - seg3d - INFO - epoch: 1129, batch: 34723, train_loss: 0.0000, time: 0.3002 s/vol
2020-05-14 11:03:18,341 - seg3d - INFO - epoch: 1129, batch: 34724, train_loss: 0.0002, time: 0.3003 s/vol
2020-05-14 11:03:19,548 - seg3d - INFO - epoch: 1129, batch: 34725, train_loss: 0.0005, time: 0.3017 s/vol
2020-05-14 11:03:20,762 - seg3d - INFO - epoch: 1129, batch: 34726, train_loss: 0.0001, time: 0.3032 s/vol
2020-05-14 11:03:21,970 - seg3d - INFO - epoch: 1129, batch: 34727, train_loss: 0.0001, time: 0.3021 s/vol
2020-05-14 11:03:23,175 - seg3d - INFO - epoch: 1129, batch: 34728, train_loss: 0.0000, time: 0.3009 s/vol
2020-05-14 11:03:24,381 - seg3d - INFO - epoch: 1129, batch: 34729, train_loss: 0.0002, time: 0.3016 s/vol
2020-05-14 11:03:25,594 - seg3d - INFO - epoch: 1129, batch: 34730, train_loss: 0.0001, time: 0.3029 s/vol
2020-05-14 11:03:26,802 - seg3d - INFO - epoch: 1129, batch: 34731, train_loss: 0.0001, time: 0.3020 s/vol
2020-05-14 11:03:28,007 - seg3d - INFO - epoch: 1129, batch: 34732, train_loss: 0.0001, time: 0.3012 s/vol
2020-05-14 11:03:29,209 - seg3d - INFO - epoch: 1129, batch: 34733, train_loss: 0.0002, time: 0.3004 s/vol
2020-05-14 11:03:30,413 - seg3d - INFO - epoch: 1129, batch: 34734, train_loss: 0.0002, time: 0.3006 s/vol
2020-05-14 11:03:31,613 - seg3d - INFO - epoch: 1129, batch: 34735, train_loss: 0.0001, time: 0.2998 s/vol
2020-05-14 11:03:32,822 - seg3d - INFO - epoch: 1129, batch: 34736, train_loss: 0.0001, time: 0.3022 s/vol
2020-05-14 11:03:34,035 - seg3d - INFO - epoch: 1129, batch: 34737, train_loss: 0.0001, time: 0.3031 s/vol
2020-05-14 11:03:35,237 - seg3d - INFO - epoch: 1129, batch: 34738, train_loss: 0.0001, time: 0.3002 s/vol
2020-05-14 11:03:36,437 - seg3d - INFO - epoch: 1129, batch: 34739, train_loss: 0.0000, time: 0.3000 s/vol
2020-05-14 11:03:37,636 - seg3d - INFO - epoch: 1129, batch: 34740, train_loss: 0.0002, time: 0.2996 s/vol
2020-05-14 11:03:38,846 - seg3d - INFO - epoch: 1129, batch: 34741, train_loss: 0.0002, time: 0.3022 s/vol
2020-05-14 11:03:40,057 - seg3d - INFO - epoch: 1129, batch: 34742, train_loss: 0.0001, time: 0.3026 s/vol
2020-05-14 11:03:41,265 - seg3d - INFO - epoch: 1129, batch: 34743, train_loss: 0.0001, time: 0.3019 s/vol
2020-05-14 11:03:42,471 - seg3d - INFO - epoch: 1129, batch: 34744, train_loss: 0.0001, time: 0.3006 s/vol
2020-05-14 11:03:43,676 - seg3d - INFO - epoch: 1129, batch: 34745, train_loss: 0.0001, time: 0.3012 s/vol
2020-05-14 11:03:44,885 - seg3d - INFO - epoch: 1129, batch: 34746, train_loss: 0.0001, time: 0.3022 s/vol
2020-05-14 11:03:46,091 - seg3d - INFO - epoch: 1129, batch: 34747, train_loss: 0.0001, time: 0.3013 s/vol
2020-05-14 11:03:47,302 - seg3d - INFO - epoch: 1129, batch: 34748, train_loss: 0.0001, time: 0.3025 s/vol
2020-05-14 11:03:48,510 - seg3d - INFO - epoch: 1130, batch: 34749, train_loss: 0.0001, time: 0.3017 s/vol
2020-05-14 11:03:49,707 - seg3d - INFO - epoch: 1130, batch: 34750, train_loss: 0.0000, time: 0.2992 s/vol
2020-05-14 11:03:50,903 - seg3d - INFO - epoch: 1130, batch: 34751, train_loss: 0.0000, time: 0.2990 s/vol
2020-05-14 11:03:52,103 - seg3d - INFO - epoch: 1130, batch: 34752, train_loss: 0.0000, time: 0.2997 s/vol
2020-05-14 11:03:53,309 - seg3d - INFO - epoch: 1130, batch: 34753, train_loss: 0.0000, time: 0.3014 s/vol
2020-05-14 11:03:54,521 - seg3d - INFO - epoch: 1130, batch: 34754, train_loss: 0.0000, time: 0.3025 s/vol
2020-05-14 11:03:55,725 - seg3d - INFO - epoch: 1130, batch: 34755, train_loss: 0.0000, time: 0.3010 s/vol
2020-05-14 11:03:56,928 - seg3d - INFO - epoch: 1130, batch: 34756, train_loss: 0.0001, time: 0.3006 s/vol
2020-05-14 11:03:58,128 - seg3d - INFO - epoch: 1130, batch: 34757, train_loss: 0.0000, time: 0.2997 s/vol
2020-05-14 11:03:59,341 - seg3d - INFO - epoch: 1130, batch: 34758, train_loss: 0.0000, time: 0.3032 s/vol
2020-05-14 11:04:00,546 - seg3d - INFO - epoch: 1130, batch: 34759, train_loss: 0.0001, time: 0.3011 s/vol
2020-05-14 11:04:01,750 - seg3d - INFO - epoch: 1130, batch: 34760, train_loss: 0.0000, time: 0.3009 s/vol
2020-05-14 11:04:02,950 - seg3d - INFO - epoch: 1130, batch: 34761, train_loss: 0.0002, time: 0.2998 s/vol
2020-05-14 11:04:04,150 - seg3d - INFO - epoch: 1130, batch: 34762, train_loss: 0.0001, time: 0.2998 s/vol
2020-05-14 11:04:05,351 - seg3d - INFO - epoch: 1130, batch: 34763, train_loss: 0.0000, time: 0.3000 s/vol
2020-05-14 11:04:06,563 - seg3d - INFO - epoch: 1130, batch: 34764, train_loss: 0.0000, time: 0.3027 s/vol
2020-05-14 11:04:07,766 - seg3d - INFO - epoch: 1130, batch: 34765, train_loss: 0.0001, time: 0.3006 s/vol
2020-05-14 11:04:08,978 - seg3d - INFO - epoch: 1130, batch: 34766, train_loss: 0.0000, time: 0.3027 s/vol
2020-05-14 11:04:10,178 - seg3d - INFO - epoch: 1130, batch: 34767, train_loss: 0.0001, time: 0.2999 s/vol
2020-05-14 11:04:11,379 - seg3d - INFO - epoch: 1130, batch: 34768, train_loss: 0.0001, time: 0.3002 s/vol
2020-05-14 11:04:12,589 - seg3d - INFO - epoch: 1130, batch: 34769, train_loss: 0.0000, time: 0.3022 s/vol
2020-05-14 11:04:13,801 - seg3d - INFO - epoch: 1130, batch: 34770, train_loss: 0.0001, time: 0.3029 s/vol
2020-05-14 11:04:15,006 - seg3d - INFO - epoch: 1130, batch: 34771, train_loss: 0.0001, time: 0.3012 s/vol
2020-05-14 11:04:16,209 - seg3d - INFO - epoch: 1130, batch: 34772, train_loss: 0.0000, time: 0.3004 s/vol
2020-05-14 11:04:17,410 - seg3d - INFO - epoch: 1130, batch: 34773, train_loss: 0.0001, time: 0.3001 s/vol
2020-05-14 11:04:18,621 - seg3d - INFO - epoch: 1130, batch: 34774, train_loss: 0.0000, time: 0.3028 s/vol
2020-05-14 11:04:19,829 - seg3d - INFO - epoch: 1130, batch: 34775, train_loss: 0.0001, time: 0.3017 s/vol
2020-05-14 11:04:21,030 - seg3d - INFO - epoch: 1130, batch: 34776, train_loss: 0.0000, time: 0.3002 s/vol
2020-05-14 11:04:22,230 - seg3d - INFO - epoch: 1130, batch: 34777, train_loss: 0.0001, time: 0.2999 s/vol
2020-05-14 11:04:23,434 - seg3d - INFO - epoch: 1130, batch: 34778, train_loss: 0.0000, time: 0.3007 s/vol
2020-05-14 11:04:24,642 - seg3d - INFO - epoch: 1130, batch: 34779, train_loss: 0.0001, time: 0.3014 s/vol
2020-05-14 11:04:25,853 - seg3d - INFO - epoch: 1131, batch: 34780, train_loss: 0.0000, time: 0.3026 s/vol
2020-05-14 11:04:27,058 - seg3d - INFO - epoch: 1131, batch: 34781, train_loss: 0.0000, time: 0.3013 s/vol
2020-05-14 11:04:28,262 - seg3d - INFO - epoch: 1131, batch: 34782, train_loss: 0.0000, time: 0.3008 s/vol
2020-05-14 11:04:29,463 - seg3d - INFO - epoch: 1131, batch: 34783, train_loss: 0.0001, time: 0.3001 s/vol
2020-05-14 11:04:30,665 - seg3d - INFO - epoch: 1131, batch: 34784, train_loss: 0.0001, time: 0.3004 s/vol
2020-05-14 11:04:31,872 - seg3d - INFO - epoch: 1131, batch: 34785, train_loss: 0.0000, time: 0.3016 s/vol
2020-05-14 11:04:33,080 - seg3d - INFO - epoch: 1131, batch: 34786, train_loss: 0.0000, time: 0.3019 s/vol
2020-05-14 11:04:34,286 - seg3d - INFO - epoch: 1131, batch: 34787, train_loss: 0.0001, time: 0.3012 s/vol
2020-05-14 11:04:35,486 - seg3d - INFO - epoch: 1131, batch: 34788, train_loss: 0.0002, time: 0.3000 s/vol
2020-05-14 11:04:36,687 - seg3d - INFO - epoch: 1131, batch: 34789, train_loss: 0.0000, time: 0.3000 s/vol
2020-05-14 11:04:38,742 - seg3d - INFO - epoch: 1131, batch: 34790, train_loss: 0.0001, time: 0.3013 s/vol
2020-05-14 11:04:39,959 - seg3d - INFO - epoch: 1131, batch: 34791, train_loss: 0.0001, time: 0.3040 s/vol
2020-05-14 11:04:41,167 - seg3d - INFO - epoch: 1131, batch: 34792, train_loss: 0.0000, time: 0.3018 s/vol
2020-05-14 11:04:42,368 - seg3d - INFO - epoch: 1131, batch: 34793, train_loss: 0.0000, time: 0.3002 s/vol
2020-05-14 11:04:43,570 - seg3d - INFO - epoch: 1131, batch: 34794, train_loss: 0.0001, time: 0.3004 s/vol
2020-05-14 11:04:44,782 - seg3d - INFO - epoch: 1131, batch: 34795, train_loss: 0.0003, time: 0.3028 s/vol
2020-05-14 11:04:45,988 - seg3d - INFO - epoch: 1131, batch: 34796, train_loss: 0.0001, time: 0.3013 s/vol
2020-05-14 11:04:47,189 - seg3d - INFO - epoch: 1131, batch: 34797, train_loss: 0.0001, time: 0.3001 s/vol
2020-05-14 11:04:48,394 - seg3d - INFO - epoch: 1131, batch: 34798, train_loss: 0.0001, time: 0.3012 s/vol
2020-05-14 11:04:49,598 - seg3d - INFO - epoch: 1131, batch: 34799, train_loss: 0.0001, time: 0.3008 s/vol
2020-05-14 11:04:50,805 - seg3d - INFO - epoch: 1131, batch: 34800, train_loss: 0.0001, time: 0.3016 s/vol
2020-05-14 11:04:52,017 - seg3d - INFO - epoch: 1131, batch: 34801, train_loss: 0.0002, time: 0.3029 s/vol
2020-05-14 11:04:53,222 - seg3d - INFO - epoch: 1131, batch: 34802, train_loss: 0.0000, time: 0.3010 s/vol
2020-05-14 11:04:54,425 - seg3d - INFO - epoch: 1131, batch: 34803, train_loss: 0.0002, time: 0.3007 s/vol
2020-05-14 11:04:55,626 - seg3d - INFO - epoch: 1131, batch: 34804, train_loss: 0.0000, time: 0.3001 s/vol
2020-05-14 11:04:56,828 - seg3d - INFO - epoch: 1131, batch: 34805, train_loss: 0.0001, time: 0.2994 s/vol
2020-05-14 11:04:58,034 - seg3d - INFO - epoch: 1131, batch: 34806, train_loss: 0.0000, time: 0.3014 s/vol
2020-05-14 11:04:59,241 - seg3d - INFO - epoch: 1131, batch: 34807, train_loss: 0.0000, time: 0.3016 s/vol
2020-05-14 11:05:00,449 - seg3d - INFO - epoch: 1131, batch: 34808, train_loss: 0.0000, time: 0.3017 s/vol
2020-05-14 11:05:01,652 - seg3d - INFO - epoch: 1131, batch: 34809, train_loss: 0.0001, time: 0.3008 s/vol
2020-05-14 11:05:02,857 - seg3d - INFO - epoch: 1132, batch: 34810, train_loss: 0.0001, time: 0.3010 s/vol
2020-05-14 11:05:04,064 - seg3d - INFO - epoch: 1132, batch: 34811, train_loss: 0.0001, time: 0.3018 s/vol
2020-05-14 11:05:05,278 - seg3d - INFO - epoch: 1132, batch: 34812, train_loss: 0.0000, time: 0.3033 s/vol
2020-05-14 11:05:06,481 - seg3d - INFO - epoch: 1132, batch: 34813, train_loss: 0.0000, time: 0.3006 s/vol
2020-05-14 11:05:07,685 - seg3d - INFO - epoch: 1132, batch: 34814, train_loss: 0.0000, time: 0.3001 s/vol
2020-05-14 11:05:08,886 - seg3d - INFO - epoch: 1132, batch: 34815, train_loss: 0.0000, time: 0.3001 s/vol
2020-05-14 11:05:10,096 - seg3d - INFO - epoch: 1132, batch: 34816, train_loss: 0.0001, time: 0.3024 s/vol
2020-05-14 11:05:11,306 - seg3d - INFO - epoch: 1132, batch: 34817, train_loss: 0.0001, time: 0.3022 s/vol
2020-05-14 11:05:12,512 - seg3d - INFO - epoch: 1132, batch: 34818, train_loss: 0.0000, time: 0.3015 s/vol
2020-05-14 11:05:13,718 - seg3d - INFO - epoch: 1132, batch: 34819, train_loss: 0.0001, time: 0.3008 s/vol
2020-05-14 11:05:14,921 - seg3d - INFO - epoch: 1132, batch: 34820, train_loss: 0.0001, time: 0.3006 s/vol
2020-05-14 11:05:16,121 - seg3d - INFO - epoch: 1132, batch: 34821, train_loss: 0.0001, time: 0.2999 s/vol
2020-05-14 11:05:17,329 - seg3d - INFO - epoch: 1132, batch: 34822, train_loss: 0.0001, time: 0.3021 s/vol
2020-05-14 11:05:18,535 - seg3d - INFO - epoch: 1132, batch: 34823, train_loss: 0.0001, time: 0.3012 s/vol
2020-05-14 11:05:19,739 - seg3d - INFO - epoch: 1132, batch: 34824, train_loss: 0.0000, time: 0.3008 s/vol
2020-05-14 11:05:20,941 - seg3d - INFO - epoch: 1132, batch: 34825, train_loss: 0.0000, time: 0.3004 s/vol
2020-05-14 11:05:22,145 - seg3d - INFO - epoch: 1132, batch: 34826, train_loss: 0.0001, time: 0.3009 s/vol
2020-05-14 11:05:23,354 - seg3d - INFO - epoch: 1132, batch: 34827, train_loss: 0.0001, time: 0.3020 s/vol
2020-05-14 11:05:24,567 - seg3d - INFO - epoch: 1132, batch: 34828, train_loss: 0.0001, time: 0.3031 s/vol
2020-05-14 11:05:25,770 - seg3d - INFO - epoch: 1132, batch: 34829, train_loss: 0.0001, time: 0.3005 s/vol
2020-05-14 11:05:26,971 - seg3d - INFO - epoch: 1132, batch: 34830, train_loss: 0.0000, time: 0.2999 s/vol
2020-05-14 11:05:28,173 - seg3d - INFO - epoch: 1132, batch: 34831, train_loss: 0.0001, time: 0.3004 s/vol
2020-05-14 11:05:29,374 - seg3d - INFO - epoch: 1132, batch: 34832, train_loss: 0.0000, time: 0.3002 s/vol
2020-05-14 11:05:30,582 - seg3d - INFO - epoch: 1132, batch: 34833, train_loss: 0.0001, time: 0.3019 s/vol
2020-05-14 11:05:31,793 - seg3d - INFO - epoch: 1132, batch: 34834, train_loss: 0.0002, time: 0.3027 s/vol
2020-05-14 11:05:32,996 - seg3d - INFO - epoch: 1132, batch: 34835, train_loss: 0.0001, time: 0.3006 s/vol
2020-05-14 11:05:34,201 - seg3d - INFO - epoch: 1132, batch: 34836, train_loss: 0.0000, time: 0.3010 s/vol
2020-05-14 11:05:35,405 - seg3d - INFO - epoch: 1132, batch: 34837, train_loss: 0.0000, time: 0.3008 s/vol
2020-05-14 11:05:36,614 - seg3d - INFO - epoch: 1132, batch: 34838, train_loss: 0.0004, time: 0.3021 s/vol
2020-05-14 11:05:37,819 - seg3d - INFO - epoch: 1132, batch: 34839, train_loss: 0.0000, time: 0.3011 s/vol
2020-05-14 11:05:39,021 - seg3d - INFO - epoch: 1132, batch: 34840, train_loss: 0.0001, time: 0.3004 s/vol
2020-05-14 11:05:40,225 - seg3d - INFO - epoch: 1133, batch: 34841, train_loss: 0.0002, time: 0.3008 s/vol
2020-05-14 11:05:41,426 - seg3d - INFO - epoch: 1133, batch: 34842, train_loss: 0.0001, time: 0.3002 s/vol
2020-05-14 11:05:42,634 - seg3d - INFO - epoch: 1133, batch: 34843, train_loss: 0.0002, time: 0.3017 s/vol
2020-05-14 11:05:43,845 - seg3d - INFO - epoch: 1133, batch: 34844, train_loss: 0.0001, time: 0.3027 s/vol
2020-05-14 11:05:45,055 - seg3d - INFO - epoch: 1133, batch: 34845, train_loss: 0.0000, time: 0.3016 s/vol
2020-05-14 11:05:46,256 - seg3d - INFO - epoch: 1133, batch: 34846, train_loss: 0.0001, time: 0.3001 s/vol
2020-05-14 11:05:47,461 - seg3d - INFO - epoch: 1133, batch: 34847, train_loss: 0.0001, time: 0.3010 s/vol
2020-05-14 11:05:48,664 - seg3d - INFO - epoch: 1133, batch: 34848, train_loss: 0.0001, time: 0.3008 s/vol
2020-05-14 11:05:49,873 - seg3d - INFO - epoch: 1133, batch: 34849, train_loss: 0.0001, time: 0.3019 s/vol
2020-05-14 11:05:51,078 - seg3d - INFO - epoch: 1133, batch: 34850, train_loss: 0.0000, time: 0.3012 s/vol
2020-05-14 11:05:52,289 - seg3d - INFO - epoch: 1133, batch: 34851, train_loss: 0.0001, time: 0.3027 s/vol
2020-05-14 11:05:53,499 - seg3d - INFO - epoch: 1133, batch: 34852, train_loss: 0.0003, time: 0.3022 s/vol
2020-05-14 11:05:54,698 - seg3d - INFO - epoch: 1133, batch: 34853, train_loss: 0.0001, time: 0.2996 s/vol
2020-05-14 11:05:55,913 - seg3d - INFO - epoch: 1133, batch: 34854, train_loss: 0.0001, time: 0.3037 s/vol
2020-05-14 11:05:57,123 - seg3d - INFO - epoch: 1133, batch: 34855, train_loss: 0.0001, time: 0.3017 s/vol
2020-05-14 11:05:58,329 - seg3d - INFO - epoch: 1133, batch: 34856, train_loss: 0.0001, time: 0.3013 s/vol
2020-05-14 11:05:59,531 - seg3d - INFO - epoch: 1133, batch: 34857, train_loss: 0.0001, time: 0.3003 s/vol
2020-05-14 11:06:00,736 - seg3d - INFO - epoch: 1133, batch: 34858, train_loss: 0.0000, time: 0.3013 s/vol
2020-05-14 11:06:01,946 - seg3d - INFO - epoch: 1133, batch: 34859, train_loss: 0.0002, time: 0.3023 s/vol
2020-05-14 11:06:03,152 - seg3d - INFO - epoch: 1133, batch: 34860, train_loss: 0.0000, time: 0.3014 s/vol
2020-05-14 11:06:04,357 - seg3d - INFO - epoch: 1133, batch: 34861, train_loss: 0.0003, time: 0.3010 s/vol
2020-05-14 11:06:05,561 - seg3d - INFO - epoch: 1133, batch: 34862, train_loss: 0.0002, time: 0.3009 s/vol
2020-05-14 11:06:06,767 - seg3d - INFO - epoch: 1133, batch: 34863, train_loss: 0.0000, time: 0.3014 s/vol
2020-05-14 11:06:07,982 - seg3d - INFO - epoch: 1133, batch: 34864, train_loss: 0.0000, time: 0.3035 s/vol
2020-05-14 11:06:09,201 - seg3d - INFO - epoch: 1133, batch: 34865, train_loss: 0.0001, time: 0.3046 s/vol
2020-05-14 11:06:10,410 - seg3d - INFO - epoch: 1133, batch: 34866, train_loss: 0.0001, time: 0.3020 s/vol
2020-05-14 11:06:11,612 - seg3d - INFO - epoch: 1133, batch: 34867, train_loss: 0.0001, time: 0.3005 s/vol
2020-05-14 11:06:12,821 - seg3d - INFO - epoch: 1133, batch: 34868, train_loss: 0.0000, time: 0.3015 s/vol
2020-05-14 11:06:14,030 - seg3d - INFO - epoch: 1133, batch: 34869, train_loss: 0.0001, time: 0.3021 s/vol
2020-05-14 11:06:15,241 - seg3d - INFO - epoch: 1133, batch: 34870, train_loss: 0.0000, time: 0.3025 s/vol
2020-05-14 11:06:16,450 - seg3d - INFO - epoch: 1133, batch: 34871, train_loss: 0.0000, time: 0.3023 s/vol
2020-05-14 11:06:17,658 - seg3d - INFO - epoch: 1134, batch: 34872, train_loss: 0.0001, time: 0.3018 s/vol
2020-05-14 11:06:18,873 - seg3d - INFO - epoch: 1134, batch: 34873, train_loss: 0.0001, time: 0.3027 s/vol
2020-05-14 11:06:20,079 - seg3d - INFO - epoch: 1134, batch: 34874, train_loss: 0.0000, time: 0.3013 s/vol
2020-05-14 11:06:21,283 - seg3d - INFO - epoch: 1134, batch: 34875, train_loss: 0.0001, time: 0.3010 s/vol
2020-05-14 11:06:22,486 - seg3d - INFO - epoch: 1134, batch: 34876, train_loss: 0.0001, time: 0.3007 s/vol
2020-05-14 11:06:23,688 - seg3d - INFO - epoch: 1134, batch: 34877, train_loss: 0.0001, time: 0.3002 s/vol
2020-05-14 11:06:24,893 - seg3d - INFO - epoch: 1134, batch: 34878, train_loss: 0.0001, time: 0.3012 s/vol
2020-05-14 11:06:26,103 - seg3d - INFO - epoch: 1134, batch: 34879, train_loss: 0.0001, time: 0.3024 s/vol
2020-05-14 11:06:27,307 - seg3d - INFO - epoch: 1134, batch: 34880, train_loss: 0.0000, time: 0.3009 s/vol
2020-05-14 11:06:28,513 - seg3d - INFO - epoch: 1134, batch: 34881, train_loss: 0.0000, time: 0.3012 s/vol
2020-05-14 11:06:29,714 - seg3d - INFO - epoch: 1134, batch: 34882, train_loss: 0.0002, time: 0.3003 s/vol
2020-05-14 11:06:30,922 - seg3d - INFO - epoch: 1134, batch: 34883, train_loss: 0.0001, time: 0.3010 s/vol
2020-05-14 11:06:32,136 - seg3d - INFO - epoch: 1134, batch: 34884, train_loss: 0.0001, time: 0.3031 s/vol
2020-05-14 11:06:33,350 - seg3d - INFO - epoch: 1134, batch: 34885, train_loss: 0.0001, time: 0.3034 s/vol
2020-05-14 11:06:34,564 - seg3d - INFO - epoch: 1134, batch: 34886, train_loss: 0.0000, time: 0.3035 s/vol
2020-05-14 11:06:35,773 - seg3d - INFO - epoch: 1134, batch: 34887, train_loss: 0.0000, time: 0.3019 s/vol
2020-05-14 11:06:36,974 - seg3d - INFO - epoch: 1134, batch: 34888, train_loss: 0.0000, time: 0.3002 s/vol
2020-05-14 11:06:38,185 - seg3d - INFO - epoch: 1134, batch: 34889, train_loss: 0.0001, time: 0.3025 s/vol
2020-05-14 11:06:39,391 - seg3d - INFO - epoch: 1134, batch: 34890, train_loss: 0.0002, time: 0.3015 s/vol
2020-05-14 11:06:40,601 - seg3d - INFO - epoch: 1134, batch: 34891, train_loss: 0.0000, time: 0.3015 s/vol
2020-05-14 11:06:41,808 - seg3d - INFO - epoch: 1134, batch: 34892, train_loss: 0.0000, time: 0.3014 s/vol
2020-05-14 11:06:43,024 - seg3d - INFO - epoch: 1134, batch: 34893, train_loss: 0.0000, time: 0.3040 s/vol
2020-05-14 11:06:44,234 - seg3d - INFO - epoch: 1134, batch: 34894, train_loss: 0.0001, time: 0.3023 s/vol
2020-05-14 11:06:45,445 - seg3d - INFO - epoch: 1134, batch: 34895, train_loss: 0.0000, time: 0.3025 s/vol
2020-05-14 11:06:46,647 - seg3d - INFO - epoch: 1134, batch: 34896, train_loss: 0.0001, time: 0.3004 s/vol
2020-05-14 11:06:47,854 - seg3d - INFO - epoch: 1134, batch: 34897, train_loss: 0.0000, time: 0.3015 s/vol
2020-05-14 11:06:49,057 - seg3d - INFO - epoch: 1134, batch: 34898, train_loss: 0.0000, time: 0.3006 s/vol
2020-05-14 11:06:50,269 - seg3d - INFO - epoch: 1134, batch: 34899, train_loss: 0.0000, time: 0.3029 s/vol
2020-05-14 11:06:51,477 - seg3d - INFO - epoch: 1134, batch: 34900, train_loss: 0.0001, time: 0.3019 s/vol
2020-05-14 11:06:52,684 - seg3d - INFO - epoch: 1134, batch: 34901, train_loss: 0.0001, time: 0.3016 s/vol
2020-05-14 11:06:53,888 - seg3d - INFO - epoch: 1134, batch: 34902, train_loss: 0.0001, time: 0.3007 s/vol
2020-05-14 11:06:55,088 - seg3d - INFO - epoch: 1135, batch: 34903, train_loss: 0.0000, time: 0.2999 s/vol
2020-05-14 11:06:56,293 - seg3d - INFO - epoch: 1135, batch: 34904, train_loss: 0.0001, time: 0.3011 s/vol
2020-05-14 11:06:57,507 - seg3d - INFO - epoch: 1135, batch: 34905, train_loss: 0.0001, time: 0.3032 s/vol
2020-05-14 11:06:58,718 - seg3d - INFO - epoch: 1135, batch: 34906, train_loss: 0.0000, time: 0.3017 s/vol
2020-05-14 11:06:59,919 - seg3d - INFO - epoch: 1135, batch: 34907, train_loss: 0.0000, time: 0.3001 s/vol
2020-05-14 11:07:01,120 - seg3d - INFO - epoch: 1135, batch: 34908, train_loss: 0.0000, time: 0.3002 s/vol
2020-05-14 11:07:02,329 - seg3d - INFO - epoch: 1135, batch: 34909, train_loss: 0.0000, time: 0.3021 s/vol
2020-05-14 11:07:03,536 - seg3d - INFO - epoch: 1135, batch: 34910, train_loss: 0.0002, time: 0.3015 s/vol
2020-05-14 11:07:04,734 - seg3d - INFO - epoch: 1135, batch: 34911, train_loss: 0.0000, time: 0.2995 s/vol
2020-05-14 11:07:05,939 - seg3d - INFO - epoch: 1135, batch: 34912, train_loss: 0.0000, time: 0.3011 s/vol
2020-05-14 11:07:07,145 - seg3d - INFO - epoch: 1135, batch: 34913, train_loss: 0.0000, time: 0.3012 s/vol
2020-05-14 11:07:08,354 - seg3d - INFO - epoch: 1135, batch: 34914, train_loss: 0.0000, time: 0.3021 s/vol
2020-05-14 11:07:09,565 - seg3d - INFO - epoch: 1135, batch: 34915, train_loss: 0.0001, time: 0.3026 s/vol
2020-05-14 11:07:10,773 - seg3d - INFO - epoch: 1135, batch: 34916, train_loss: 0.0001, time: 0.3012 s/vol
2020-05-14 11:07:11,976 - seg3d - INFO - epoch: 1135, batch: 34917, train_loss: 0.0000, time: 0.3007 s/vol
2020-05-14 11:07:13,177 - seg3d - INFO - epoch: 1135, batch: 34918, train_loss: 0.0006, time: 0.3001 s/vol
2020-05-14 11:07:14,377 - seg3d - INFO - epoch: 1135, batch: 34919, train_loss: 0.0002, time: 0.2998 s/vol
2020-05-14 11:07:15,582 - seg3d - INFO - epoch: 1135, batch: 34920, train_loss: 0.0001, time: 0.3011 s/vol
2020-05-14 11:07:16,789 - seg3d - INFO - epoch: 1135, batch: 34921, train_loss: 0.0001, time: 0.3009 s/vol
2020-05-14 11:07:17,999 - seg3d - INFO - epoch: 1135, batch: 34922, train_loss: 0.0003, time: 0.3024 s/vol
2020-05-14 11:07:19,201 - seg3d - INFO - epoch: 1135, batch: 34923, train_loss: 0.0001, time: 0.3004 s/vol
